"Site.Name","Year","pJan","pFeb","pMar","pApr","pMay","pJun","pJul","pAug","pSep","pOct","pNov","pDec","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"Valles Caldera Upper","1969",-12.2108334247789,-9.00424034849756,-7.90130208855325,-6.43219077921608,-0.644758635882095,2.96144613062421,5.63993607282216,5.476092415751,1.63692438940084,-1.49652305695002,-7.35534914052794,-12.9460644785944,-8.54449213858856,-11.3230230484643,-11.4011374466161,-3.84138447344609,0.299002645105169,3.30064017003856,8.38700679427739,7.92451972833311,3.79696705975103,-2.36990611850265,-7.52581249672695,-8.88817295445813
"Valles Caldera Upper","1970",-8.54449213858856,-11.3230230484643,-11.4011374466161,-3.84138447344609,0.299002645105169,3.30064017003856,8.38700679427739,7.92451972833311,3.79696705975103,-2.36990611850265,-7.52581249672695,-8.88817295445813,-12.6426227225355,-9.11899270618381,-9.93291556134328,-6.71036499579511,-0.975437245333973,2.82245269551701,7.34830278238572,7.47959448451629,2.36083597611177,-3.57600723480898,-6.31247299583659,-10.7164939612082
"Valles Caldera Upper","1971",-12.6426227225355,-9.11899270618381,-9.93291556134328,-6.71036499579511,-0.975437245333973,2.82245269551701,7.34830278238572,7.47959448451629,2.36083597611177,-3.57600723480898,-6.31247299583659,-10.7164939612082,-12.5399315484977,-11.2140963305077,-9.00890320934625,-5.35373894864017,-1.41864596171672,4.47844555036128,7.08554583814373,5.58706009541189,1.81654571820886,-2.69783169134887,-7.37079028127789,-12.3673073761806
"Valles Caldera Upper","1972",-12.5399315484977,-11.2140963305077,-9.00890320934625,-5.35373894864017,-1.41864596171672,4.47844555036128,7.08554583814373,5.58706009541189,1.81654571820886,-2.69783169134887,-7.37079028127789,-12.3673073761806,-12.1826265800458,-10.5267071133385,-5.72728400482679,-5.40225577706197,-0.521074636177556,3.96162929649693,6.16748613232515,5.83466918627578,3.2839832146137,0.29021860177509,-8.99273777609661,-11.4492308429125
"Valles Caldera Upper","1973",-12.1826265800458,-10.5267071133385,-5.72728400482679,-5.40225577706197,-0.521074636177556,3.96162929649693,6.16748613232515,5.83466918627578,3.2839832146137,0.29021860177509,-8.99273777609661,-11.4492308429125,-13.3625120023516,-11.1099808737894,-8.96969343864238,-7.87056827763971,-0.877840378467017,2.155402862713,6.72973038480466,4.5029521018936,1.74179358780005,-1.81624197816881,-6.34394784696463,-10.9448555817774
"Valles Caldera Upper","1974",-13.3625120023516,-11.1099808737894,-8.96969343864238,-7.87056827763971,-0.877840378467017,2.155402862713,6.72973038480466,4.5029521018936,1.74179358780005,-1.81624197816881,-6.34394784696463,-10.9448555817774,-12.3129152120868,-13.5728455160829,-5.76180898934888,-5.28293995463151,0.141129811961718,3.72110633070718,6.60897287900618,5.24497252449942,2.05779373391271,-0.14967914116935,-6.91293732618519,-13.1767993759609
"Valles Caldera Upper","1975",-12.3129152120868,-13.5728455160829,-5.76180898934888,-5.28293995463151,0.141129811961718,3.72110633070718,6.60897287900618,5.24497252449942,2.05779373391271,-0.14967914116935,-6.91293732618519,-13.1767993759609,-13.4007755288029,-12.0308404474954,-8.24791111717743,-6.48510334502964,-2.13763949627224,1.36854906174178,6.39529235525022,5.87062059235716,2.31268361565821,-2.43791968798946,-7.82766910756222,-11.0963938541085
"Valles Caldera Upper","1976",-13.4007755288029,-12.0308404474954,-8.24791111717743,-6.48510334502964,-2.13763949627224,1.36854906174178,6.39529235525022,5.87062059235716,2.31268361565821,-2.43791968798946,-7.82766910756222,-11.0963938541085,-13.4880845320248,-8.83823184894025,-9.24360680773458,-5.11509136191653,-0.682456184418377,2.93043782716971,5.39532315254788,4.76299862077046,2.37849323607261,-4.32885624314406,-9.45527133691238,-13.9212719644746
"Valles Caldera Upper","1977",-13.4880845320248,-8.83823184894025,-9.24360680773458,-5.11509136191653,-0.682456184418377,2.93043782716971,5.39532315254788,4.76299862077046,2.37849323607261,-4.32885624314406,-9.45527133691238,-13.9212719644746,-14.1668922328531,-11.8306156965232,-10.9628875960842,-3.90083534002631,-0.544096647403503,5.65446578459998,7.36651777637236,7.47264172990124,3.90544913971089,-1.06514754318828,-5.73085702209739,-8.37266580711902
"Valles Caldera Upper","1978",-14.1668922328531,-11.8306156965232,-10.9628875960842,-3.90083534002631,-0.544096647403503,5.65446578459998,7.36651777637236,7.47264172990124,3.90544913971089,-1.06514754318828,-5.73085702209739,-8.37266580711902,-10.2932246438419,-11.4351718002236,-6.18950667813012,-4.20935509178557,-1.4994924537015,5.15573707871055,7.28857011937184,5.83878638815649,2.41979652195087,-0.615635215181109,-4.23915607235368,-12.7448423512863
"Valles Caldera Upper","1979",-10.2932246438419,-11.4351718002236,-6.18950667813012,-4.20935509178557,-1.4994924537015,5.15573707871055,7.28857011937184,5.83878638815649,2.41979652195087,-0.615635215181109,-4.23915607235368,-12.7448423512863,-13.6756936514303,-12.8771063867514,-8.3448222230375,-5.04183064587641,-0.464934876979989,3.57759582668815,6.36919521053519,5.38384734252935,3.5439109286576,0.0181389812284405,-9.35832413375339,-9.96251569787361
"Valles Caldera Upper","1980",-13.6756936514303,-12.8771063867514,-8.3448222230375,-5.04183064587641,-0.464934876979989,3.57759582668815,6.36919521053519,5.38384734252935,3.5439109286576,0.0181389812284405,-9.35832413375339,-9.96251569787361,-8.01266515783946,-9.43993624231856,-9.52568642335222,-6.26348378468143,-1.47427135180944,4.94334635131947,7.24726429962933,6.56086601823092,3.5877536625677,-3.13105030260844,-7.68096069112143,-7.17395762000957
"Valles Caldera Upper","1981",-8.01266515783946,-9.43993624231856,-9.52568642335222,-6.26348378468143,-1.47427135180944,4.94334635131947,7.24726429962933,6.56086601823092,3.5877536625677,-3.13105030260844,-7.68096069112143,-7.17395762000957,-9.24680830997389,-10.6815044280753,-8.22055000556186,-3.18901024496418,-0.265663059463229,5.16255465763431,7.4059316717082,6.18827489054444,3.97533122767173,-0.828794241847187,-5.63867437810757,-9.13465081085941
"Valles Caldera Upper","1982",-9.24680830997389,-10.6815044280753,-8.22055000556186,-3.18901024496418,-0.265663059463229,5.16255465763431,7.4059316717082,6.18827489054444,3.97533122767173,-0.828794241847187,-5.63867437810757,-9.13465081085941,-10.7103687377603,-12.3125385846501,-7.45536993862053,-4.52977796773564,-1.27554357583918,3.13218748903594,6.93194841957982,7.60429972726724,4.1293866355456,-3.29737300423973,-5.70435841569573,-10.3974237733643
"Valles Caldera Upper","1983",-10.7103687377603,-12.3125385846501,-7.45536993862053,-4.52977796773564,-1.27554357583918,3.13218748903594,6.93194841957982,7.60429972726724,4.1293866355456,-3.29737300423973,-5.70435841569573,-10.3974237733643,-11.2533912529346,-10.4669788333048,-7.44548351453836,-7.28509709048598,-2.38268214625925,2.91829164329387,7.05567145569411,7.67849843932393,4.37430062191529,-0.556011792050265,-6.53501767239734,-9.66749802449125
"Valles Caldera Upper","1984",-11.2533912529346,-10.4669788333048,-7.44548351453836,-7.28509709048598,-2.38268214625925,2.91829164329387,7.05567145569411,7.67849843932393,4.37430062191529,-0.556011792050265,-6.53501767239734,-9.66749802449125,-13.5642619422163,-11.5961132640901,-8.99578943970961,-6.38413007151628,1.17088938219388,3.81153244701778,6.90855906331231,6.34816295778126,3.51710159748322,-2.74114538894329,-6.11158017234479,-8.85356704958396
"Valles Caldera Upper","1985",-13.5642619422163,-11.5961132640901,-8.99578943970961,-6.38413007151628,1.17088938219388,3.81153244701778,6.90855906331231,6.34816295778126,3.51710159748322,-2.74114538894329,-6.11158017234479,-8.85356704958396,-11.5278960629117,-13.4515592058713,-6.67103209412912,-3.95845251521225,0.289197634506078,4.14337788500582,6.46618111370591,5.83823321994964,1.7651586375501,-1.4650076157826,-5.86481675923812,-11.0391959422154
"Valles Caldera Upper","1986",-11.5278960629117,-13.4515592058713,-6.67103209412912,-3.95845251521225,0.289197634506078,4.14337788500582,6.46618111370591,5.83823321994964,1.7651586375501,-1.4650076157826,-5.86481675923812,-11.0391959422154,-8.71588007106639,-8.00882405168747,-6.4412009463864,-3.5307826331326,-0.469989386918163,4.23479045103733,6.23248523676754,6.32272432540644,2.00236504871216,-2.44297356641509,-5.76398537549774,-10.0674337289357
"Valles Caldera Upper","1987",-8.71588007106639,-8.00882405168747,-6.4412009463864,-3.5307826331326,-0.469989386918163,4.23479045103733,6.23248523676754,6.32272432540644,2.00236504871216,-2.44297356641509,-5.76398537549774,-10.0674337289357,-12.5884925169732,-10.0364034132932,-9.87961894949149,-5.06931702561707,-0.403104338417439,3.8426240109716,4.5433619915432,5.83030623647932,1.69150093760667,-0.683886080335728,-6.59729382950054,-11.6419748298168
"Valles Caldera Upper","1988",-12.5884925169732,-10.0364034132932,-9.87961894949149,-5.06931702561707,-0.403104338417439,3.8426240109716,4.5433619915432,5.83030623647932,1.69150093760667,-0.683886080335728,-6.59729382950054,-11.6419748298168,-14.0678964713993,-10.4230900555946,-9.55685733929948,-4.57189573463603,-0.576637913196708,4.72742356115869,6.37042328294685,6.87422961111348,1.7551321921582,-1.72910923510086,-5.59906434326884,-11.2790441349747
"Valles Caldera Upper","1989",-14.0678964713993,-10.4230900555946,-9.55685733929948,-4.57189573463603,-0.576637913196708,4.72742356115869,6.37042328294685,6.87422961111348,1.7551321921582,-1.72910923510086,-5.59906434326884,-11.2790441349747,-12.1831389292539,-9.39759542269573,-5.27369370941007,-1.57182487309385,-0.0917235569928078,3.68201046847746,6.92995699708333,5.07199025968496,2.46450485976366,-2.38282199693815,-7.18763437318534,-11.8629968485574
"Valles Caldera Upper","1990",-12.1831389292539,-9.39759542269573,-5.27369370941007,-1.57182487309385,-0.0917235569928078,3.68201046847746,6.92995699708333,5.07199025968496,2.46450485976366,-2.38282199693815,-7.18763437318534,-11.8629968485574,-13.2972543272068,-12.3993209108538,-7.32555894894117,-3.37527833832914,-1.26898334136643,4.60654465468331,6.20185562398089,4.53534442854601,3.7622170625402,-2.48225324718501,-6.58348829443871,-13.9512875182002
"Valles Caldera Upper","1991",-13.2972543272068,-12.3993209108538,-7.32555894894117,-3.37527833832914,-1.26898334136643,4.60654465468331,6.20185562398089,4.53534442854601,3.7622170625402,-2.48225324718501,-6.58348829443871,-13.9512875182002,-13.4836788326839,-10.2342430367915,-9.32230514051839,-5.98057621613111,-1.68310456704301,2.78656234252355,5.50755140662309,5.59017279167032,2.12921086432534,-1.77036575164937,-8.48511060879156,-11.4424112794205
"Valles Caldera Upper","1992",-13.4836788326839,-10.2342430367915,-9.32230514051839,-5.98057621613111,-1.68310456704301,2.78656234252355,5.50755140662309,5.59017279167032,2.12921086432534,-1.77036575164937,-8.48511060879156,-11.4424112794205,-13.4856797617653,-10.3993764727304,-7.48579813512984,-3.60925872081786,0.345568231082767,2.73082219753303,5.60870673728204,4.8099497504145,2.36756788966116,-1.43178569394013,-10.6573967741481,-13.5400574733604
"Valles Caldera Upper","1993",-13.4856797617653,-10.3993764727304,-7.48579813512984,-3.60925872081786,0.345568231082767,2.73082219753303,5.60870673728204,4.8099497504145,2.36756788966116,-1.43178569394013,-10.6573967741481,-13.5400574733604,-10.5774009114432,-10.2771219458004,-8.31905265341673,-5.24927463432014,-1.20750064847101,3.03353147740022,6.40756559477246,6.38704169786771,1.48275233858168,-3.04459074088268,-9.50119581274792,-11.9401113193385
"Valles Caldera Upper","1994",-10.5774009114432,-10.2771219458004,-8.31905265341673,-5.24927463432014,-1.20750064847101,3.03353147740022,6.40756559477246,6.38704169786771,1.48275233858168,-3.04459074088268,-9.50119581274792,-11.9401113193385,-11.5147719371212,-12.9953836308756,-7.23186914230082,-4.59195470333277,-0.439432551696679,5.77638124648376,6.54733776160804,7.01738233229364,2.8036056605022,-3.00147869485421,-8.74243884366254,-9.99232917531188
"Valles Caldera Upper","1995",-11.5147719371212,-12.9953836308756,-7.23186914230082,-4.59195470333277,-0.439432551696679,5.77638124648376,6.54733776160804,7.01738233229364,2.8036056605022,-3.00147869485421,-8.74243884366254,-9.99232917531188,-11.4459395312769,-7.70351350652832,-7.12009963842992,-6.5456764790609,-1.7249929281792,2.01222434548378,5.33529766786495,6.83633058875231,2.92940687140209,-3.06231091118673,-5.42560394836811,-9.93555934974388
"Valles Caldera Upper","1996",-11.4459395312769,-7.70351350652832,-7.12009963842992,-6.5456764790609,-1.7249929281792,2.01222434548378,5.33529766786495,6.83633058875231,2.92940687140209,-3.06231091118673,-5.42560394836811,-9.93555934974388,-11.8242044304139,-7.76870767899173,-9.25495713339554,-4.81246160061705,1.6344047451537,4.82257797279004,7.11178869405086,6.2446283486661,1.45505537280147,-3.0116514374025,-6.33090222590604,-11.0119820129932
"Valles Caldera Upper","1997",-11.8242044304139,-7.76870767899173,-9.25495713339554,-4.81246160061705,1.6344047451537,4.82257797279004,7.11178869405086,6.2446283486661,1.45505537280147,-3.0116514374025,-6.33090222590604,-11.0119820129932,-11.4379579006318,-10.9162087662717,-7.69905556054727,-6.18651531274714,-0.226765601659071,3.56646373245187,6.17265815598771,6.49770763723613,4.80881339067074,-2.81563977252842,-7.24022356810014,-12.3374634248858
"Valles Caldera Upper","1998",-11.4379579006318,-10.9162087662717,-7.69905556054727,-6.18651531274714,-0.226765601659071,3.56646373245187,6.17265815598771,6.49770763723613,4.80881339067074,-2.81563977252842,-7.24022356810014,-12.3374634248858,-10.9018641523758,-11.4385254077443,-8.80619805254038,-6.67202513832129,-0.481418541549479,3.33980087841636,7.61964705096718,6.63880847921147,4.93726607399687,-1.22025748663056,-5.3579785382954,-9.73480788414213
"Valles Caldera Upper","1999",-10.9018641523758,-11.4385254077443,-8.80619805254038,-6.67202513832129,-0.481418541549479,3.33980087841636,7.61964705096718,6.63880847921147,4.93726607399687,-1.22025748663056,-5.3579785382954,-9.73480788414213,-8.46801673060557,-9.05202250487506,-6.32822354366384,-5.67356027385056,-1.21946359835554,3.35404154079239,7.35068121914333,6.49411265721662,2.52294540936242,-1.68676329209481,-4.71434408408228,-11.68643398028
"Valles Caldera Upper","2000",-8.46801673060557,-9.05202250487506,-6.32822354366384,-5.67356027385056,-1.21946359835554,3.35404154079239,7.35068121914333,6.49411265721662,2.52294540936242,-1.68676329209481,-4.71434408408228,-11.68643398028,-9.69080951823067,-8.52228758820589,-7.27021299331374,-3.24111696361209,1.67641300947153,5.4929743073717,7.10410680627976,6.96549034077027,4.14647174754959,-0.935152949493557,-10.5910076376139,-10.0023194372835
"Valles Caldera Upper","2001",-9.69080951823067,-8.52228758820589,-7.27021299331374,-3.24111696361209,1.67641300947153,5.4929743073717,7.10410680627976,6.96549034077027,4.14647174754959,-0.935152949493557,-10.5910076376139,-10.0023194372835,-12.5946444969981,-10.3004662157126,-7.71667983560943,-3.58924679903503,1.40937420526069,4.78277226954614,7.59593931792798,6.17574545253445,3.73685278410359,-0.697367387829968,-5.03296777225763,-11.8784885896381
"Valles Caldera Upper","2002",-12.5946444969981,-10.3004662157126,-7.71667983560943,-3.58924679903503,1.40937420526069,4.78277226954614,7.59593931792798,6.17574545253445,3.73685278410359,-0.697367387829968,-5.03296777225763,-11.8784885896381,-11.0631049895466,-12.172476137966,-9.45195465022557,-2.1077988978801,0.286188512073549,5.90778104331738,7.4849703240875,6.5397976533863,3.3318300314869,-2.19934762569965,-6.77642171782489,-11.1430278858588
"Valles Caldera Upper","2003",-11.0631049895466,-12.172476137966,-9.45195465022557,-2.1077988978801,0.286188512073549,5.90778104331738,7.4849703240875,6.5397976533863,3.3318300314869,-2.19934762569965,-6.77642171782489,-11.1430278858588,-7.58055814614136,-9.94033190917197,-8.22431240962209,-4.46372284957673,0.314580582378819,3.76283950915907,8.85565389448609,7.4249115656577,2.86168204246787,0.462519752207649,-7.21281659745873,-10.3250260401531
"Valles Caldera Upper","2004",-7.58055814614136,-9.94033190917197,-8.22431240962209,-4.46372284957673,0.314580582378819,3.76283950915907,8.85565389448609,7.4249115656577,2.86168204246787,0.462519752207649,-7.21281659745873,-10.3250260401531,-10.8342671131883,-12.9494405323233,-5.1647964790578,-3.93715230277182,0.649892237155699,4.43547482443587,6.23927088405086,5.78028112007214,2.35959798955381,-1.83081674183233,-6.37949286646838,-12.0410665900123
"Valles Caldera Upper","2005",-10.8342671131883,-12.9494405323233,-5.1647964790578,-3.93715230277182,0.649892237155699,4.43547482443587,6.23927088405086,5.78028112007214,2.35959798955381,-1.83081674183233,-6.37949286646838,-12.0410665900123,-8.23279608477695,-8.93503983584871,-8.74696455523189,-4.79789567268546,0.799721546079898,4.47134522381428,7.33714699058555,6.50192899488173,4.74035169886518,-0.877476212417057,-5.19102676665221,-9.4723201470879
"Valles Caldera Upper","2006",-8.23279608477695,-8.93503983584871,-8.74696455523189,-4.79789567268546,0.799721546079898,4.47134522381428,7.33714699058555,6.50192899488173,4.74035169886518,-0.877476212417057,-5.19102676665221,-9.4723201470879,-9.79573419108701,-9.99178168102858,-6.22992566193762,-2.63714909879503,1.50981582889163,5.67097465316939,8.02217924014123,7.72236841277735,1.58836856336735,-1.17292387396727,-5.09633633634001,-10.4241353984537
